1397678011319783430,2021-05-26 22:16:20+00:00,"Bebam muito álcool, pq o amor não existe! 😂"
1397677906109865998,2021-05-26 22:15:55+00:00,"Incrível como as pessoas não tem um pingo de empatia. A mina perdeu o namorado. Vocês banalizam tanto os sentimentos alheio. O amor, o luto e a dor  de alguém você não mede, se não tem nada de bom e útil a acrescentar cala a boca e fica na sua e seja menos imbecil"
1397677581634265092,2021-05-26 22:14:37+00:00,@liatarott Deus me livre! Minha vida amorosa tá muito boa agora. Pelo amor de Deus não venha com previsão de mudanças hahahahahahahahaha
1397677571249213446,2021-05-26 22:14:35+00:00,@BLMG @joaovale Ainda não percebeste que por aqui o amor vai quase todo para Blur?
1397677357805281282,2021-05-26 22:13:44+00:00,"MARCO HISTÓRICO🏴🏳️

Hoje se inicia o Movimento pelo Corinthians. Todas as páginas unidas em prol do Timão. O principal objetivo é engajar as redes oficiais do clube para aumentarmos os números

Abracem a campanha junto conosco. Pelo Corinthians, com muito amor! #PeloCorinthians https://t.co/KUQcMParE8"
1397676599361871875,2021-05-26 22:10:43+00:00,"MARCO HISTÓRICO🏴🏳️

Hoje se inicia o Movimento pelo Corinthians. Todas as páginas unidas em prol do Timão. O principal objetivo é engajar as redes oficiais do clube para aumentarmos os números

Abracem a campanha junto conosco. Pelo Corinthians, com muito amor! #PeloCorinthians https://t.co/PApJFMXSgh"
1397676546387857408,2021-05-26 22:10:30+00:00,"_💗METE FAV QUE TE MANDO O BAG💗
👀Não
🤭Sim 
📷Sim
✨Tlvz
💖Sim
🔪Não
😏Sim
🌦️Sol
🌈Preto
😥Ontem
😴Não
👭🏻Mafalda, Filipa e Carolina 
👫🏻Daniel 
🥺Sim 
😊A pessoa sabe
🥴Um amor
💙Claro
💔Tomás
🤩Não"
1397676013606379520,2021-05-26 22:08:23+00:00,@luisasonza o amor de pouca dura kkkkk
1397675823323303940,2021-05-26 22:07:38+00:00,"3 no Sevilha
1 no Villarreal (esta histórica)
Tratem as vossas miúdas como o Unai Emery trata a Liga Europa. Com carinho, amor e respeito"
1397675222258667528,2021-05-26 22:05:15+00:00,"Deus sabe que eu não quero ser um anjo
🖤❤️🤍🇵🇹🦅
#tagsforlikes #tagsforfollow
🔽🔽🔽🔽🔽🔽🔽🔽
#picoftheday #photooftheday #pictureoftheday #lamego #portugal #love #goodvibes #goodquotes #goodvibesquotes #goodtimes #goodvibesonly #amor #instagood #instastyle #instadaily https://t.co/zUXELOtAcV"
1397675060702367754,2021-05-26 22:04:36+00:00,@_carolina_b__ amor ❤🥺
1397674991076970500,2021-05-26 22:04:20+00:00,@helenab672 meu amor
1397674205492154378,2021-05-26 22:01:12+00:00,"@beatrizestp A culpa é do amor
Fuckfeelings"
1397673924670930948,2021-05-26 22:00:05+00:00,@pedrofpnogueira Unai emery tem mais amor à liga Europa que à mulher
1397673758240948226,2021-05-26 21:59:26+00:00,"Deixa eu mudar essa nossa história hoje
Vamos ser mais que amor de fim de noite
Eu posso fazer tudo, ser melhor do que da última vez
E fazer bem melhor do que seu ex um dia te fez"
1397673639705776129,2021-05-26 21:58:57+00:00,"Isto é o coco quando elas fazem anal pelo amor de Deus, ele tá dentro de um poço de merda nem dá para comprar ao útero https://t.co/EJsvFR5xyq"
1397673387212906500,2021-05-26 21:57:57+00:00,@FranciscoAmaEla Femenidade e femenistas? Inventaste agora? Primeiro aprende a escrever e depois falamos amor ;) choro todos os dias com o quão vocês sofrem
1397673205826007041,2021-05-26 21:57:14+00:00,Unai Emery e Liga Europa é uma história de amor
1397672855794561029,2021-05-26 21:55:50+00:00,Unai Emery e Liga Europa é uma história de amor.
1397672809795567616,2021-05-26 21:55:40+00:00,"filha da puta da eletricidade, estávamos melhores nas cavernas. 
o amor está todo num quadro elétrico, 
e esta noite vou acabar com esta filha da putice
e esconder-me numa caverna."
1397672793735634956,2021-05-26 21:55:36+00:00,"Pau Torrres, que história bonita no futebol, amor, amor e amor."
1397672707899150336,2021-05-26 21:55:15+00:00,"eu juro que além da voz linda é das pessoas mais bonitas que existem 
que amor &lt;3 https://t.co/ETgt1xMM41"
1397672704107499537,2021-05-26 21:55:14+00:00,Unai Emery e a Liga Europa uma história de amor
1397672545596358658,2021-05-26 21:54:37+00:00,não faças merda pelo amor de deus
1397672322363006977,2021-05-26 21:53:43+00:00,@kikovgarcia Por amor de Deus em 2018 não tinha noção
1397671657167372288,2021-05-26 21:51:05+00:00,O peguinhas do amor quase fodeu td
1397671645985312768,2021-05-26 21:51:02+00:00,Eu não estava a chorar mas com este amor todo I might
1397671292753559558,2021-05-26 21:49:38+00:00,@CosmeLara25 @MariaMateus24 @Kellen14525376 @carolina080101 @Miguel200124 Já mandei amor
1397671212654989314,2021-05-26 21:49:19+00:00,@jmacorreia @macguffin_69 O O’Leary a invocar “nurses and teachers” é como a Victoria Beckham a elogiar a pudicícia. Muito pouco amor-próprio há neste país.
1397671158875570191,2021-05-26 21:49:06+00:00,@xanaotavares19 não vou a são joão amor
1397671136041787392,2021-05-26 21:49:00+00:00,"Carla: mete orochi
Eu: vou meter a amor de fim de noite
Carla: nem sabia que era dele 

O início  da música: eei yo yo orochi orochi orochi"
1397671102139224064,2021-05-26 21:48:52+00:00,@MariaMateus24 @Emamargarida99 @Kellen14525376 @carolina080101 @Miguel200124 Manda tambem amor
1397671071088844807,2021-05-26 21:48:45+00:00,@beatrizpinhoooo Oh amor amanhã vens também ao café?
1397671056618536966,2021-05-26 21:48:42+00:00,DEFENDE UMA POR AMOR DE DEUS
1397670573333954561,2021-05-26 21:46:46+00:00,só amor juro 💖 https://t.co/73Z3MUYG53
1397670445609062411,2021-05-26 21:46:16+00:00,Se isso não é amor eu não sei oq é https://t.co/skliheFDxJ
1397670225596846083,2021-05-26 21:45:23+00:00,"@joao97jesus @casa_rei @ECO_PT Cunhas que vinham de ele pertencer à JS,por isso o amor que tem a Costa, Socrates e companhia limitada essas cunhas depois têm que ser ""reconhecidas"" com favorzinhos, é assim que se safam, metem ""pessoas pouco espertas"" nos postos de chefia que depois, eles, os tubarões, dominam"
1397669957295611905,2021-05-26 21:44:19+00:00,@_jaaaniss_ aaaaaaasss felicidades amor
1397669580105977857,2021-05-26 21:42:49+00:00,"@Maurormf Kkkk, cada coisa nesse Twitter que pelo amor de Deus! Se esse caras foram tão bons… porquê o Flamengo só tinha uma libertadores antes do Gabigol chegar???? Menooooos."
1397669347628392452,2021-05-26 21:41:54+00:00,@Tiagoal63725125 meu amor &lt;3
1397669191801524224,2021-05-26 21:41:17+00:00,"Se fosse a filha desta senhora na situação do menino, a conversa já seria outra. Por amor de Deus, com 13 anos não sabem o que é bullying? Isso é mais do que falado nas escolas, para além do mais, nos dias de hoje na internet o que se vê mais é casos de bullying! Curem-se ! https://t.co/yrUlUy4MTs"
1397668989292232706,2021-05-26 21:40:29+00:00,@wallsvibezx Prefiro chamar de amor da minha vida🙈
1397668785025323012,2021-05-26 21:39:40+00:00,"@abucaterfred Porra. Medo sério disso ai, pelo amor de Deus..."
1397668538060578818,2021-05-26 21:38:41+00:00,@anaroliveir_ POR AMOR DE DEUS ISTO DE SER AQUÁRIO NÃO É SEMPRE BOM
1397668290542161920,2021-05-26 21:37:42+00:00,"Eu não sou fria, só não te passo confiança amor"
1397668176809369610,2021-05-26 21:37:15+00:00,@deboraaass Feia és tu verde como o meu grande amor
1397668136053313538,2021-05-26 21:37:05+00:00,@leonni_justin de nada amor &lt;3
1397667334832205824,2021-05-26 21:33:54+00:00,"@pedrosamu0 Broooo 
Ainda se não tiver haver vídeo 
Continua a amor gente a bater em racistas 
Quer a situação do vídeo seja ou não 
Bj e abraços boa noite"
1397667277668077568,2021-05-26 21:33:41+00:00,"Compensou irmos a primark amor, eu disse que o verde era giro &lt;3 https://t.co/gm2JbtYaEV"
1397667154317676546,2021-05-26 21:33:11+00:00,@CR7Brasil Loucura Mesmo 😱. 290 MILHÕES. Caso Para Perguntar Há Toupeiragem Lda Fruteiros Cartilheiros. Qual a Opinião desta Gentalha os Anti CR 7 .. Parabéns CR7 Pelo Nosso AMOR 💚 o SPORTING 💚🦁🥂🦁💚
1397666477940084738,2021-05-26 21:30:30+00:00,@Alexia_farias22 Acalma o coração meu amor
1397666388081209347,2021-05-26 21:30:08+00:00,Conhecem-se há meia dúzia de dias e falam em amor ahahahha 😂🤯
1397666277213229058,2021-05-26 21:29:42+00:00,Ai garoto pelo amor de deus https://t.co/n7pSV56EKT
1397666076641615877,2021-05-26 21:28:54+00:00,Mano por amor de deus
1397666023206162435,2021-05-26 21:28:41+00:00,És o amor da minha vida ou a minha maior dor?
1397666014167502851,2021-05-26 21:28:39+00:00,@beatrizt28 és mais linda amor
1397665891475677185,2021-05-26 21:28:10+00:00,@BernardoSousaaa exatamente amor💛
1397665324099637249,2021-05-26 21:25:55+00:00,É sem dúvida alguma o amor da minha vida!!
1397665271058505729,2021-05-26 21:25:42+00:00,@ineez0 Merece mesmo!! Apesar de see um trabalho como os outros requer muito cuidado e amor!!
1397665092985106432,2021-05-26 21:25:00+00:00,como é que um var não assinala penalty aqui? por amor de deus
1397664798012284928,2021-05-26 21:23:49+00:00,"Amor ele não é teu amigo, isso é oq tu achas. No meu chat fala mal de ti e conta as merdas q fazes ❤️"
1397664333258280963,2021-05-26 21:21:59+00:00,"E eu que pego o autocarro as 22:05, se passar, só as 23:35! SIM, esse tempo todo esperando .. eu saí do trab as 22:10 e fui confiante no Pai (vai quebrando senhor) que ele estaria atrasado e pasmem, atrasou e estou indo bonita pra casa! HAHAHAHAHHA #vimeca arruma isso pelo amor!"
1397663765185839106,2021-05-26 21:19:43+00:00,Kanté é amor https://t.co/SzUMOvW9B0
1397663763453599746,2021-05-26 21:19:43+00:00,"@danielaveloso24 É o normal, só não ligues para pessoas que não sabem o que é amor ao que se faz."
1397663707015127044,2021-05-26 21:19:29+00:00,estou na dúvida se a bruna marquezine encontrou um amor tranquilo ou caiu no conto do esquerdo macho
1397663475699228678,2021-05-26 21:18:34+00:00,"@luadonilo Oh, as melhoras meu amor. Espero que estejas bem"
1397662970507837447,2021-05-26 21:16:34+00:00,Minha princesa ... abraço  e abraço  e de vontade  esmagar .. encho de beijinhos meu amor #belinha🐶 https://t.co/KQ5Yta5Eza
1397662834968891393,2021-05-26 21:16:01+00:00,@ritasilva1106 meu amor 💓
1397662349620830217,2021-05-26 21:14:06+00:00,@PitonisaBoiApis @BarbaDeCamelo Entre o amor e o amor 😍
1397661570533052416,2021-05-26 21:11:00+00:00,@leonorsanttoos Amor da minha vida
1397661525062598660,2021-05-26 21:10:49+00:00,@illyium Amor amor 😡
1397661469857230851,2021-05-26 21:10:36+00:00,amor da minha vida 😍 https://t.co/TR1D4fHJ8l
1397660996156674049,2021-05-26 21:08:43+00:00,"@swingemuitobom claro que sim, amor"
1397660966901456902,2021-05-26 21:08:36+00:00,"@julilbiianc @bigacekrusso @Patinhofeioolr @giovanaferraci3 @marjorielorene Já sabia q eu era o maridão, sou o amor da sua vida😔🙌🏽"
1397660527959195651,2021-05-26 21:06:51+00:00,@sahntoss1 vai tudo correr bem meu amor 🤞🏼🤍
1397660391648464896,2021-05-26 21:06:19+00:00,"O que aconteceu ao miúdo que foi atropelado, é péssimo. Mesmo. Ninguém merece.

Mas por amor de deus, parem de usar esta situação para falarem da vossa vida. Aproveitar o sofrimento de outros para servir de palco ao nosso umbigo é mais asqueroso que a miúda do vídeo."
1397660103646580737,2021-05-26 21:05:10+00:00,Um amor sem fim por esta menina 🤍 https://t.co/pa5q0tKV6F
1397659986419912707,2021-05-26 21:04:42+00:00,quando me chamam “amor” fico derretida
1397659925451522048,2021-05-26 21:04:28+00:00,@LianeSan1 Hahaha falas te tudo amor 👌🏼iludida a 100%
1397659455857348611,2021-05-26 21:02:36+00:00,"o amor que tenho pelo bruno fernandes não é saudável, amo o"
1397658229493088261,2021-05-26 20:57:43+00:00,Amor ódio
1397658054452289537,2021-05-26 20:57:02+00:00,"@andreafonsso Pois, é por isso que os relacionamentos pouco duram.
Melhor é que vejo, por aí quem mande umas f*das e depois descartam totalmente o inocente. Enfim, só assim é que são felizes.
Por isso é que não acredito no amor."
1397656761000247301,2021-05-26 20:51:53+00:00,"Alemanha amor, falta tão pouco https://t.co/uH7HfAo1MM"
1397656694851661827,2021-05-26 20:51:37+00:00,Tá crescendo meu amor ❤️ https://t.co/Ma43tOMTkJ
1397656572449497091,2021-05-26 20:51:08+00:00,"Ai meu deus, que é isso amor? Não fica brava assim nao. Só Não esquece do meu presente tá? ❤️🍪🐹 https://t.co/fywi09hqfI"
1397656563918295043,2021-05-26 20:51:06+00:00,@lleonoorss @whoscarvalhal olá amor
1397655969145012234,2021-05-26 20:48:44+00:00,@jessiczmaia Mas eu n te odeio amor
1397655513152770057,2021-05-26 20:46:56+00:00,Vem pra mim amor vai te fazer bem
1397654831184203784,2021-05-26 20:44:13+00:00,@tatianacdm Gosto imenso de tiii meu amor💗
1397654802570620928,2021-05-26 20:44:06+00:00,"a lua tá ttl linda e não adianta de nada tentar tirar fotos

vão lá ver a lua pelo amor de Deus, se não conseguirem sempre podem apreciar a belezura desta foto praticamente preta ☟︎︎︎ https://t.co/9zTvlxFWgw"
1397654506083655682,2021-05-26 20:42:56+00:00,"Ninguém quer saber mais de amar o amor acabou , só amo minha coroa , e eu to de boa , faz oque tiver que fazer bb que se fodaa  !!!"
1397654498991030273,2021-05-26 20:42:54+00:00,@brunaaliliana muitas meu amor
1397654453193424905,2021-05-26 20:42:43+00:00,@rafolasbelo isso é amor?
1397653909901090818,2021-05-26 20:40:33+00:00,O Rashford está se esforçando para jogar mal pelo amor de Deus
1397653897163034628,2021-05-26 20:40:30+00:00,"Quem tem um amor destes, tem tudo ❤️ https://t.co/qOOKE2rdoa"
1397653854402064385,2021-05-26 20:40:20+00:00,e se eu postar uma foto? vocês vão dar amor? :(
1397653829689225217,2021-05-26 20:40:14+00:00,@partavogen credo é preciso amor mesmo....
1397653605935636486,2021-05-26 20:39:21+00:00,@FemScp Parabéns Leões 🦁. Garra Raça. Isto é o Nosso AMOR 💚 o SPORTING💚🦁💚
1397652930656931840,2021-05-26 20:36:40+00:00,"@jessyandpedrito @maryacomentar Epa a mary é um amor, mas é muito seletiva escolhe bem as suas companhias 😌"
1397652746409553923,2021-05-26 20:35:56+00:00,nosso amor já era.
1397652704420376577,2021-05-26 20:35:46+00:00,@Davidassa4 Ahaha por acaso não foi amor
1397652610795048961,2021-05-26 20:35:24+00:00,#PeloCorinthians com muito amor!
1397652434697310209,2021-05-26 20:34:42+00:00,"Tanto amor e uma cabana, com a China, na Universidade de Coimbra! Até parece que estavam a tratar com representantes de regime adepto da democracia e respeitador dos direitos humanos...https://t.co/j8MGNHLu7b"
1397651876984852480,2021-05-26 20:32:29+00:00,@Laura_spcota dia 17 de junho se não me engano amor
1397650872109240323,2021-05-26 20:28:29+00:00,"E eu que à uns tempos pensava que o amor era pra sempre, agora vejo que o amor é passageiro, há sempre quem se magoe..."
1397650498228998150,2021-05-26 20:27:00+00:00,amo vc meu amor ✨✨ https://t.co/RKDQBcEgIh
1397650319476203526,2021-05-26 20:26:17+00:00,Aí vai inteira 5 anos longe da minha família meuuuuuuuuu Deus curar nossa terra pela amor de Deus não aguento mais isso
1397650015980597251,2021-05-26 20:25:05+00:00,@NGC4216 Não meu amor és tu que sabes como estou .
1397649831225667585,2021-05-26 20:24:21+00:00,elx que copia e eu é que levo com a fama amor obrigada mas nao kkkkk
1397649828319010818,2021-05-26 20:24:20+00:00,"Maioria dos gays, choram por amor e por falta de sentimentos e etc.
Depois vêm ums abdominais e caem logo de boca.
Fdc depois não se queixem, que não são amados e wtv 😞"
1397649780256514052,2021-05-26 20:24:09+00:00,Leva-me a viajar! Sem sequer pensar se estamos nisto ou não! Se o Coração deixar eu espero por ti sem saber se isto é amor ou não 🥰 🎵🤍
1397649159612735496,2021-05-26 20:21:41+00:00,@SouaBiia3 vai melhorar amor vais ver
1397648487408357384,2021-05-26 20:19:01+00:00,Há Vitórias na vida que durarão até deixarmos de existir. Com muito amor com o meu filho vimaranense Diogo Freitas do Amaral. Lindo ♡♡♡ https://t.co/czitLCJLkv
1397648031974035456,2021-05-26 20:17:12+00:00,Amor?! ❤️ @HugoMestre4 https://t.co/9gmgB6INeh
1397647840965537801,2021-05-26 20:16:26+00:00,@soraiaaldeias Não tens que agradecer amor ❤️❤️🙏🏻
1397646694142169091,2021-05-26 20:11:53+00:00,@_carolinaprata seu amor faz td por vc mesmo foda se 😰
1397646483328053251,2021-05-26 20:11:03+00:00,@kklolxd777 meu amor 👩‍❤️‍💋‍👨
1397646454601179140,2021-05-26 20:10:56+00:00,@dvsk__ Isto é amor
1397645868036202508,2021-05-26 20:08:36+00:00,@renataalvees94 Mesmo amor
1397645825686347780,2021-05-26 20:08:26+00:00,"Se eu fosse os pais tbm n ia querer ver ho caralha 
Eu sei que existe o amor de pais mas fds nunca ia defender uma filha minha depois daquilo, n sabem os filhos que têm em casa? https://t.co/k4Pw2FIMmr"
1397645670798999554,2021-05-26 20:07:49+00:00,"“ você se garante sem filtro “ ! Meu amor , eu transo de luz acesa 😘💁🏽‍♀️🤷‍♀️"
1397645331253370880,2021-05-26 20:06:28+00:00,Um dia cheio de amor em Coimbra 🧡 @ Universidade de Coimbra https://t.co/Hsh5pmZptI
1397645004156321796,2021-05-26 20:05:10+00:00,@LaraBeatrizds O que importa é que agora estou aqui meu amor 😍🥺❤️
1397644773196972032,2021-05-26 20:04:15+00:00,@JOliveira10_ imagina vir defender a filha em público e ainda culpar o miudo.. se a Jéssica fosse minha filha tava a levar umas palmadinhas de amor (para não ferir suscetibilidades)
1397644630406090759,2021-05-26 20:03:41+00:00,"@Tiago_Rochatr Amo-te tanto tanto tanto 🥺💖, obrigadaa por tudo meu amor , es o melhor do mundo, sou uma sortuda💖💖"
1397644618813132804,2021-05-26 20:03:38+00:00,Queria ter sorte de um amor tranquilo
1397644384347303938,2021-05-26 20:02:42+00:00,@lanasdickk @claucoimbraa @holyy_bea se fosse ao contrário queria ver amor
1397644300838707200,2021-05-26 20:02:22+00:00,Situações que seriam evitadas se você tivesse amor próprio 😘🙏🤷‍♀️
1397644276746661890,2021-05-26 20:02:17+00:00,@beatrizzaugusto @_Arabiya @soapywwater @DiogoSatan @sednemadiragram obrigado amor 🙏
1397644117325328396,2021-05-26 20:01:39+00:00,Amor muito toxico agora percebo o pq de ela dizer isso 😞 https://t.co/3QEoY0Wq6T
1397644067027267585,2021-05-26 20:01:27+00:00,"Lamego:
Gnt fofinha e que espalha paz e amor?? NÃOOO 
Gnt tóxica e sem noção????
AOS MONTESSS"
1397643785287372808,2021-05-26 20:00:20+00:00,@diogosilva469 Calma amor espiga relaxa
1397643109723410435,2021-05-26 19:57:38+00:00,@Pipinhanastreet tas a spamar mto amor
1397643067545559041,2021-05-26 19:57:28+00:00,"Vem e transforma as minhas também pelo amor de Deus, não estou a saber lidar com as minhas desde Janeiro 💔 https://t.co/L23GRizMbk"
1397642902164152328,2021-05-26 19:56:49+00:00,Não compensa dar amor e carinho se a pessoa limpa a bunda com os dois kkkk
1397642185215025152,2021-05-26 19:53:58+00:00,@bxxh666 @ArielSo95297047 Amor de menina.♥️👋👋
1397641835107950593,2021-05-26 19:52:35+00:00,@_chiquititaaa_ amor?
1397641793014046722,2021-05-26 19:52:25+00:00,"[26/5 16:47] M)(S: Se nem me mandava um oi, aí sente falta
[26/5 16:47] : vc falou q eu era o amor da tua vida e os caralho
[26/5 16:47] : dps desapareceu

Pq eu sou assim"
1397641530467311616,2021-05-26 19:51:22+00:00,"Tenho aquele amor eterno pelo antigo Grupo B mas estes também não são maus ! #GroupB #WRC #RallydePortugal
https://t.co/AxpbQUxJH5"
1397640812498935810,2021-05-26 19:48:31+00:00,"""amor, achas que é 4k?"""
1397640698447421442,2021-05-26 19:48:04+00:00,@filipe_a291 Mais que certo amor
1397640399473319946,2021-05-26 19:46:52+00:00,@MiaMFonseca É uma música amor hahaha sobre a opressão das mulheres
1397640252563595274,2021-05-26 19:46:17+00:00,@_anasofia14 Oh amor tou ansiosa pra ver rsrsrsrs
1397640161564008448,2021-05-26 19:45:56+00:00,@ricardomrleal amor 💓
1397640160515350529,2021-05-26 19:45:55+00:00,@lbrunasousa dm amor
1397639961659248645,2021-05-26 19:45:08+00:00,@filipe_a291 E eu a tiii meu amor 🥺😍
1397639915752546312,2021-05-26 19:44:57+00:00,"ta parei, paz e amor"
1397639847658020864,2021-05-26 19:44:41+00:00,@Thataduarte14_ Tu merece mt mais meu amor 🥰
1397639648520855558,2021-05-26 19:43:53+00:00,"Nos filmes quando um gajo passa por uma experiência de quase morte normalmente depois disso percebe o sentido da vida ou descobre quem é o seu verdadeiro amor
Já passaram 2 dias e por enquanto nada para além de estar na merda"
1397638859924590592,2021-05-26 19:40:45+00:00,surprised or not acho que encontrei o amor da minha vida pq já passaram 3+ meses e ele ainda não fugiu a sete pés
1397638768493015043,2021-05-26 19:40:23+00:00,Por amor de Deus
1397638735165022211,2021-05-26 19:40:15+00:00,"@eliofilipe @eyeofastory Wtf mas eu disse que apanhava porque me comportava mal onde ? Eu disse que apanhei e contínuo cá , e que muitas das que apanhei foram sem razão mas sei um exemplo que não é por apanharem uma chapada que morrem ! Pelo amor de Deus !"
1397638152232316928,2021-05-26 19:37:57+00:00,@joao_003 À vontade amor 🥺💖💖
1397637757787381761,2021-05-26 19:36:22+00:00,@BarbaDeCamelo @isa_ssdd Não de pode impedir o AMOR
1397637742696222721,2021-05-26 19:36:19+00:00,@patr_silvaa_ como tu meu amor &lt;333
1397637590631788548,2021-05-26 19:35:43+00:00,@samu_d77 Diz amor
1397637511787294722,2021-05-26 19:35:24+00:00,Amor ótimo mesmo 😂
1397637089735450628,2021-05-26 19:33:43+00:00,"@renny1893 Infelizmente ainda há muitos pais ceguinhos e que acreditam que os filhos são uns santinhos. No meu caso, era ao contrário. A minha mãe achava sempre que eu era uma mal educada na escola, porque era assim em casa, e eu era um amor"
1397637046953459718,2021-05-26 19:33:33+00:00,"@LinaMartins27 Linda, és um amor. 😘😘😘😉"
1397636325680029698,2021-05-26 19:30:41+00:00,Por amor de Deus
1397636062080602115,2021-05-26 19:29:38+00:00,@snts__catarina Eu sei meu amor também te amo ❤️❤️
1397635039639257088,2021-05-26 19:25:34+00:00,o seu amor me entorpece
1397634525111455747,2021-05-26 19:23:32+00:00,@madalenaconce10 sou um amor
1397634381997543429,2021-05-26 19:22:58+00:00,Fogo no rabo não é amor seus burros
1397634321842851853,2021-05-26 19:22:43+00:00,"Isto do bullying toca me de uma maneira que vocês não imaginam... não só por já ter estado no lugar da vítima durante anos sem os meus pais saberem como por ser um ato horrível e inconcebível para com o próximo. Ensinem o amor aos vossos filhos e familiares, e ensinem a praticar."
1397634249688244224,2021-05-26 19:22:26+00:00,A minha mãe e tudo aquilo que a Catarina publica no Facebook... Nem eu que sou filha recebo a mm atenção e amor...
1397634137117368320,2021-05-26 19:21:59+00:00,@rucohol Até amanhã amor
1397633954300182528,2021-05-26 19:21:16+00:00,@diogovsh @Joao_CTFerreira @DiogoSatan @_Serenely Sempre a dar amor
1397633928958205952,2021-05-26 19:21:10+00:00,"@cailorina E você merece tanto um amor assim, como eu fico feliz em presenciar isso depois de tudo 🤎"
1397633578813607937,2021-05-26 19:19:46+00:00,Por amor de deus denunciem este gajo. https://t.co/nCsWn5yxBT
1397633210608148486,2021-05-26 19:18:18+00:00,@raraanomalia obrigada amor
1397632918802079750,2021-05-26 19:17:09+00:00,Ricardo Azevedo - O Amor Não Me Quer Encontrar
1397632865047916548,2021-05-26 19:16:56+00:00,"Esta mulher é doente?? Por favor internem esta mulher 😳 
São crianças? E então? Têm o dever de andar a fazer bullying? É sua filha encarregue-se de lhe dar educação, por amor de Deus!! 🤦🏽‍♀️ https://t.co/0Opgb7iNTT"
1397632240654471170,2021-05-26 19:14:27+00:00,@Abel_Dias10 E eu a ti amor 😢❤️
1397631823530889218,2021-05-26 19:12:48+00:00,@filipesilva1503 E eu a ti amor ❤️
1397631755989966853,2021-05-26 19:12:32+00:00,"Depois são estes que vêm pedir a demissão quando a época estiver a correr mal, apoiam alguém que esteve a negociar com outro clube amor a camisola não é?? Clube em falência e vamos dar tudo para não ganhar nada https://t.co/6uMMGyrRnB"
1397631328368091140,2021-05-26 19:10:50+00:00,gosto de ti por amor minha bichinha🥺
1397630790708695041,2021-05-26 19:08:41+00:00,"@Chose_your_hell AH a trilha sonora é legal tbm

e no peace walker o snake declara seu amor pelo che guevara"
1397630056785141764,2021-05-26 19:05:46+00:00,"""ah pq não curto de gajos mt mais velhos que eu, gajos com mais de 35 anos são feios""
ta amor mas recusavas o Paul Wesley?? o Ian Somerhalder?? o Leonardo Dicaprio???"
1397629926908612611,2021-05-26 19:05:15+00:00,Não há palavras para descrever o meu amor pela “Coraline” dos Måneskin
1397629806691356676,2021-05-26 19:04:47+00:00,"@idemetozdmir Mas isto é amor??? Ou é um beijo de que está enamorado??? Algo está mal!!!🤦🤦🤦 Demet, tu precisas usar óculos, tu és lindíssima e porque andas com um Smurf, que nem tem altura para ti???"
1397629621693292557,2021-05-26 19:04:03+00:00,"@ruschelgabi que o amor das lembranças e da cura te console com o tempo, mas algo a se saber é que nunca irá esquecer e não queira esquecer ♥️ fique firme, fique forte, chore... passe pelo teu luto e fique com as pessoas mais queridas contigo. Um dia a tua fé o irá retornar"
1397629533172416513,2021-05-26 19:03:42+00:00,Ninguem tem noçao do amor que tenho por esta serie https://t.co/4eN1NTgmsD
1397629212920619020,2021-05-26 19:02:25+00:00,"@himyourfriend orgulhosa de ti amor, ilysm 💞"
1397629097208123396,2021-05-26 19:01:58+00:00,o amor da minha vida no meu header 💖
1397628962948501510,2021-05-26 19:01:26+00:00,"@ale00storm meu amor na primeira semana todo mundo saía na porrada, eu levo o caos pros lugares"
1397628625848086529,2021-05-26 19:00:05+00:00,"+ e vais a saber q fizeste td, viveste ao máximo, e acima de tudo tens me aqui para cumprir c o q te prometi, viver até esgotar o relo! Até já irmãozinho! Um amor gigante por ti!❤️"
1397628501675622401,2021-05-26 18:59:36+00:00,Que ganhe o United por amor de deus
1397628075920314385,2021-05-26 18:57:54+00:00,"@diogosouscastro 
~❤️~AMOR INFINITO
              I~❤️~U https://t.co/VRyjcg6QJa"
1397627509366267910,2021-05-26 18:55:39+00:00,"@lanasdickk @claucoimbraa @holyy_bea O problema é o resto da entrevista, que ela põem quase a culpa no miúdo a dizer que ele era chato, por amor de Deus"
1397627004258820104,2021-05-26 18:53:39+00:00,sei q é amor quando a teté tira print das minha cara e mete na história
1397626607507066882,2021-05-26 18:52:04+00:00,"Conheci uma gata um dia destes que me fez uma promessa mas ainda não veio.

Ela chama-se Renanda Galvanizada e disse que me ia dar uma cinta bloqueada mas ainda não veio o presente. Será que me enganei em dar o meu Twitter?

Meu amor, meu Twitter é J_O_N_E_S

Não esquece não 🐹🍪"
1397626603753066496,2021-05-26 18:52:03+00:00,o Tomás disse que queria namorar comigoo🥺não aguento este amor pequenino
1397625879614959617,2021-05-26 18:49:10+00:00,"Eu peço a Deus para que isso nunca aconteça com um filho meu, porque eu não quero saber se é criança ou não eu viro mesmo ignorante e parto-lhe a cara. Educação da-se em casa se não recebe em casa com amor vai receber na rua com surra https://t.co/4ED80czeWi"
1397625854386126857,2021-05-26 18:49:04+00:00,"@pfbraganca Não discordo. Paixão, ternura e amor e ouvir o LF Vieira declarar num processo. Isso sim é amor, alias é mais carinhoso que um primeiro beijo."
1397625485241225218,2021-05-26 18:47:36+00:00,"Amar é sentar os dois e ser entender, e não virar as costas um pro outro. Tenho muito orgulho da mulher que tenho do lado. Pq a pesar de altos e baixos, mas sem nunca deixar de lado o nosso amor!!"
