1396209588156907521,2021-05-22 21:01:20+00:00,@FCPorto Obrigada 🙏🏼💙
1396209476613591041,2021-05-22 21:00:54+00:00,"está cá fora🖤💙 obrigado pelo o apoio e obrigado também quem me quer ver crescer nisto, tamos juntos ✨❤️

https://t.co/LqwZ1o3z0h 📽✨ https://t.co/PjpU1d2eEY"
1396208980251320325,2021-05-22 20:58:55+00:00,"obrigado, @av84jr por me tirares o music bug da cabeça"
1396208559252246536,2021-05-22 20:57:15+00:00,@pedroooo08 Obrigado 🥲
1396208284034641926,2021-05-22 20:56:09+00:00,obrigado suécia 🇸🇪 fica para o ano! #SWE #Eurovision
1396208236722851840,2021-05-22 20:55:58+00:00,@ManuelReis Obrigado Manuel! 🇮🇹🤘🏼
1396207998507393025,2021-05-22 20:55:01+00:00,@luisjpatrao OBRIGADO.
1396207886683054080,2021-05-22 20:54:35+00:00,@sshitidk @martinsmanha Obrigado @MCL0vVIn
1396207810703249415,2021-05-22 20:54:17+00:00,@Bedia_nicoly isso com certeza!! muito obrigada amiga 🥺💖💖
1396207375049281537,2021-05-22 20:52:33+00:00,@catarinaicg Obrigada editora. Às vezes sou humana
1396207224171769859,2021-05-22 20:51:57+00:00,"@isabecarve Obrigada Isabel, bom fim de semana!! 🌼😘"
1396207224029163522,2021-05-22 20:51:57+00:00,Obrigada Itália por nunca me desiludirem
1396207055250280450,2021-05-22 20:51:16+00:00,"As tatuagens ficaram muito giras! 😍 — muito obrigado mesmo, ficaram mesmo incríveis  https://t.co/aHzJxDVJwB"
1396206628819673091,2021-05-22 20:49:35+00:00,"Para o ano vamos novamente à luta 
Obrigado por me fazeres sonhar ⚫⚪
#SomosBriosa ❤️"
1396206572934733827,2021-05-22 20:49:21+00:00,@KupoKp0 Muito obrigado 🥲😊
1396206565930246152,2021-05-22 20:49:20+00:00,@leonorfgonalves Foi perfeito obrigada por perguntares xD
1396206484531335174,2021-05-22 20:49:00+00:00,@mateauxx Obrigada!! 😘
1396206278414901251,2021-05-22 20:48:11+00:00,@KupoKp0 Owwww 🥺🥰 obrigado 🤍🤍
1396206253039394820,2021-05-22 20:48:05+00:00,"Nunca pensei ver uma missa de gospel na televisão
Obrigado Holanda"
1396205407094333449,2021-05-22 20:44:43+00:00,@shortkinglover OBRIGADA
1396205212549931018,2021-05-22 20:43:57+00:00,"INT: Têm de mostrar essa coreografia!
RM: Tem sexy vibes!
INT: Sexy vibes??
RM: Sim. Talvez não nos vossos padrões de 'sexy', mas para nós aquilo é sexy.

Obrigada, Namjoon, por concordares comigo como a indústria musical americana, nomeadamente os vídeos de música, são nojentos. https://t.co/ODXHrktj95"
1396204942340366342,2021-05-22 20:42:53+00:00,"OBRIGADO BUTLER POR MANDARES ISTO PARA OT, PODE SER QUE ASSIM O GIANNIS FAÇA O PONTO QUE FALTA DEPOIS DE 10 TENTATIVAS DE FT"
1396717771694673920,2021-05-24 06:40:41+00:00,"Lá ele é obrigado, senão nem entra!!!!! https://t.co/ckmnFT0an0"
1396715433647120384,2021-05-24 06:31:23+00:00,@vidammntalife Obrigada ❤️
1396714375868735488,2021-05-24 06:27:11+00:00,@joao_gil18 Obrigado g!!
1396714102026813442,2021-05-24 06:26:06+00:00,@Nesinha120 Obrigada amor 🧡
1396711055154417664,2021-05-24 06:13:59+00:00,"Mister, muito obrigado! Obrigado pela excelente época. Pelo excelente Futebol. Pelas inúmeras lições que nos deu!
As melhoras ao seu Pai, tudo pelo melhor 🙏🏼 https://t.co/V6q9us5CNH"
1396694859143172102,2021-05-24 05:09:38+00:00,obrigada :) por simplesmente nada (:
1396684742905540608,2021-05-24 04:29:26+00:00,Obrigado eu monstro!!!! https://t.co/YhKVnSsEfx
1396679562050904064,2021-05-24 04:08:51+00:00,"Hj teve jarda depressiva, obrigado Benfica"
1396667657487847428,2021-05-24 03:21:33+00:00,@profa_claudia @Nilsonhandebol @RogriaFranca1 @RenataAlanaa @Amigadaona1 @RitaDeCssiaDin4 @Ramacciotti12 @CamilaPazCosta1 @alinadpc1 @cidsgsol @tadeu_ernesto @LulaTinder @Romeu13H @luuapoesia @Akronik1 @Regicatatau @luizganev @velemos @lau_knowles @megamente79 Obrigada companheira 🌹🚩🚩
1396664900487761928,2021-05-24 03:10:35+00:00,@btsportugal Obrigada💜
1396663860262850563,2021-05-24 03:06:27+00:00,@MargueritoPizza obrigado amigo
1396662854300934149,2021-05-24 03:02:27+00:00,@DeoSanches obrigado gayzin
1396662707747794947,2021-05-24 03:01:52+00:00,"0000 @SkyyxParker obrigada por tudinho, te amo."
1396662467623784452,2021-05-24 03:00:55+00:00,Obrigado @SCBragaOficial! https://t.co/rQVocbS0mP
1396661570034405382,2021-05-24 02:57:21+00:00,"@DaniloL38563522 @Warleysilvag7 Publicação inexistente! Favor tentar mais tarde, obrigado pela compreensão."
1396660559299420164,2021-05-24 02:53:20+00:00,@RlJoana Obrigada amor ❤️
1396660263986896897,2021-05-24 02:52:10+00:00,@evilsbr Aaaaah obrigado linda :3
1396655223964381184,2021-05-24 02:32:08+00:00,"@CoachDeSofa obrigado 🤩

acho q depois acabo por comprar a camisola dele à mesma. Vou guardar esta com todo o carinho 😂"
1396652337658220546,2021-05-24 02:20:40+00:00,Obrigado @SLBenfica por mais uma noite mal dormida....
1396651381566676993,2021-05-24 02:16:52+00:00,"@shamstatic Obrigada pela tradução,mas não entendi a relação com o Biden.Desculpa."
1396649415490871297,2021-05-24 02:09:03+00:00,Muito obrigado 🙏🏽
1396645543946899457,2021-05-24 01:53:40+00:00,@JECDepre_ @jectotal Obrigado  Deprê!
1396644325715554305,2021-05-24 01:48:50+00:00,obrigada senhor pela oportunidade do meme 😂 https://t.co/oCxrFYdQmq
1396644322439729157,2021-05-24 01:48:49+00:00,@comentaane obrigada 🥰
1396644316378959873,2021-05-24 01:48:48+00:00,"""O que vale é que isto não é uma corrida, é uma maratona"" @FlawMid Obrigado por esta incrível frase"
1396643975218479105,2021-05-24 01:47:26+00:00,"@tlcomenta nao estou, mas vou ficar. Obrigada por perguntar &lt;3"
1396643277214990337,2021-05-24 01:44:40+00:00,@readneno Obrigada camarada ❤️❤️❤️
1396641201479168000,2021-05-24 01:36:25+00:00,"@jasonptodd @klaxaa Ninguém foi roubado de nada, meu amor, Voilà cumpriu sua função de Jury Bait muito bem, obrigada. Num ano bom pra caralho como esse, quase metade das canções foram roubadas, então vamos parar quesses discursinho, né?"
1396640089879547904,2021-05-24 01:32:00+00:00,"“Obrigado Taarabt”? “Alguem que defenda o Benfica”? Então mas agora defender o Benfica e andar a agredir pessoal? E obrigado o caralho, comportamentos destes são inadmissíveis https://t.co/cGFjsJ652C"
1396640041506680833,2021-05-24 01:31:48+00:00,"música, obrigado por existires.❤"
1396639829186813954,2021-05-24 01:30:58+00:00,"@liveiraaniic São lindos eu sei, obrigado"
1396638943358169089,2021-05-24 01:27:27+00:00,@Notamendi30 @SLBenfica Obrigado Otamendi! Ainda vamos ser felizes!!!❤️
1396638291647209478,2021-05-24 01:24:51+00:00,@57iamtenente @SebastianCoates Muito obrigado 🥺💚🤍
1396637992362594305,2021-05-24 01:23:40+00:00,@danijales Obrigado Danielle ❤🖤
1396637910363893762,2021-05-24 01:23:20+00:00,"@andremouraeu André, muito obrigado 🖤❤"
1396637847776595970,2021-05-24 01:23:05+00:00,@leodmsp Obrigado meu amor ❤🖤
1396637796463431684,2021-05-24 01:22:53+00:00,@SamDrade Obrigado Sam 🖤❤
1396637640577925132,2021-05-24 01:22:16+00:00,@poxainhuri Obrigado amigo ❤🖤
1396636344634458114,2021-05-24 01:17:07+00:00,Obrigado meu querido subconsciente por me dares esperanças ao fazeres me sonhar com cenários que nunca irão acontecer
1396635995089653762,2021-05-24 01:15:44+00:00,"que coisa linda , dos melhores dias da minha vida ❤️ obrigado @SCBragaOficial , começou bem e acabou ainda melhor ❤️"
1396635897819537413,2021-05-24 01:15:20+00:00,@viniciusmgsilv Obrigada
1396635749668343808,2021-05-24 01:14:45+00:00,@Bigsousa @SCBragaOficial Obrigada Pascoal. 😊
1396635690977398788,2021-05-24 01:14:31+00:00,"querem deixar de falar comigo por estupidez deixem, mas depois não voltem, obrigado"
1396635344968241154,2021-05-24 01:13:09+00:00,"isto é a melhor coisa que já vi, Knicks e MSG nos Playoffs, obrigado por este momento #KNICKSTAPE"
1396631825737523200,2021-05-24 00:59:10+00:00,"@LeonDenisLopes @profabiocozza @PRFBrasil @policiafederal Obrigada companheiro pela correção! Quando perceber algo errado pode falar, eu agradeço mesmo! 😊🚩🚩🚩"
1396631718816268293,2021-05-24 00:58:44+00:00,"@hugopinto Obrigado! ❤️🤍
Abraço!"
1396631547579617287,2021-05-24 00:58:03+00:00,@laraanjito Obrigado!
1396631305291501570,2021-05-24 00:57:05+00:00,"@AndreCastro88 @SCBragaOficial Obrigada a ti, super Gverreiro!"
1396631002324344837,2021-05-24 00:55:53+00:00,"Contamos consigo nos próximos anos mister , muito obrigado por tudo. https://t.co/sdqUOlzpgB"
1396630994015432706,2021-05-24 00:55:51+00:00,bro...normalizem as pessoas não sentirem o mesmo que vocês e ainda assim conseguirem ter amizade... ninguém é obrigado a tar com ninguém...
1396630879410212867,2021-05-24 00:55:24+00:00,@carloscarvalha2 @SCBragaOficial Parabéns Mister! Obrigada pelo troféu. Muito orgulho. CC não falha. 😁
1396630428652556291,2021-05-24 00:53:36+00:00,"e eu só digo obrigado, por viver com agrado
por ter uma vida assim, e não assim ao quadrado"
1396630198695735296,2021-05-24 00:52:42+00:00,"@jasonptodd @tarcisiogdf Seus dados estão desatualizados.
Os casos e mortes caíram.
Porém independente disso, ninguém foi obrigado a ir.
Aceite a democracia.
Aceite quem pensa diferente. https://t.co/sJqqSzzkYv"
1396630198083375105,2021-05-24 00:52:42+00:00,@lekbab_ismael obrigado meu irmão grande abraço 😭😭❤️❤️❤️
1396630040868163586,2021-05-24 00:52:04+00:00,"@LindauMonica @RomuloCFBrasil @Cristia86155869 Seguindo ambos!
SDV.
Obrigado."
1396629842829905933,2021-05-24 00:51:17+00:00,@el_manosadino Obrigado! 🙏
1396629695060447238,2021-05-24 00:50:42+00:00,"@yactomas Eu e minha irmã fazíamos dança alemã quando moramos no Rio Grande do Sul, só que era obrigado a usar um coque. Todas as outras meninas eram descendentes de alemão e tinham pouco cabelo e fininho, enquanto minha mãe tinha que usar um pote de gel e duas caixas de grampo na gente"
1396627743580856327,2021-05-24 00:42:56+00:00,"E para esclarecer... Tarabat eu amo-te, obrigada pela atitude ❤"
1396627523170144256,2021-05-24 00:42:04+00:00,"@rbritoreis Achas que há esperança para o Dilão? Eu julgo que não; aquilo faz parte da personagem. Complementa o mito do “gajo alucinado”. Mas percebo o teu argumento. Obrigado por este bocadinho, em que discutimos as pilosidades cranianas de dois tipos da NBA.🙏🏻"
1396627335915479045,2021-05-24 00:41:19+00:00,"@AndreCastro88 @SCBragaOficial Queremos te a capitão,  tu és um verdadeiro GVERREIRO, OBRIGADO 🔴⚪⚔"
1396627195309830151,2021-05-24 00:40:46+00:00,Obrigado minha Esponjinha :* :* https://t.co/mwlx9ft5q3
1396627145854758918,2021-05-24 00:40:34+00:00,"Bem, é uma visão interessante que não pode deixar de ser desconsiderada. Mas tem muitas oscilações - Obrigada pelo resumo. 👏 https://t.co/1HSgGddcQE"
1396626854354866181,2021-05-24 00:39:24+00:00,"""O Noronha dos hambúrgueres ia ser comido de cebolada"" :
✅ 2 Pénaltis na Liga Nos (último da liga)
✅ Obrigado a disputar a final 4 da Taça da Liga com 17 infectados
✅ ""Erro"" que dá uma Taça de Portugal ao Braga, erro esse até detectado por Marco Ferreira (!!) 

#Benfiquistão https://t.co/35PIvitUZQ"
1396626659844018178,2021-05-24 00:38:38+00:00,@dMarchiorii Obrigado amg vc é um amigo
1396624089922613252,2021-05-24 00:28:25+00:00,"@gilnogueiraofc estou tão feliz pela sua construção de carreira pós BBB. Eu me sinto bastante representado por você, obrigado por ser a nossa lanterna nesse mundo cada vez mais sombrio."
1396623837874229249,2021-05-24 00:27:25+00:00,obrigado por te lembrares de mim irmão ❤️🤙🏾 https://t.co/jlp8oJaSDj
1396623561490636806,2021-05-24 00:26:19+00:00,"Procura-se estabilidade emocional, obrigado."
1396623156903821315,2021-05-24 00:24:43+00:00,"Obrigada. Bem me parecia.

É que fizeram-me essa pergunta na entrevista que tive e só depois é que pensei bem no assunto. Devia ter perguntado acerca da pertinência da questão..."
1396622515682820097,2021-05-24 00:22:10+00:00,"Bem malta a internet caiu e ainda não voltou. 
Irei jogar o último jogo offstream.
Obrigado a todos os que estiveram na stream, foi uma excelente stream. 
Terça ou quarta voltamos com reacts entre outros.
Vou estrear um content novo esta semana na twitch 😌🤣

Até já 🙌🏽👊"
1396622166700011522,2021-05-24 00:20:47+00:00,"Taarabt tou muito chateado cntg por causa da confusão/porradaria. Só pelo simples facto de quê desde poucas, com pouca força e esqueceste te do árbitro.... Tirando isso obrigado
E obrigado também ao otamendi e ao weigl, queremos raça e união."
1396621808728739841,2021-05-24 00:19:21+00:00,@pjiminportugal @BTS_twt Obrigada 💜
1396621564918079489,2021-05-24 00:18:23+00:00,"@sylviacolombo @carola_amoroso Obrigado, Sylvia!"
1396621516402483200,2021-05-24 00:18:12+00:00,@joaoocastro__ obrigada :))
1396621390111981573,2021-05-24 00:17:42+00:00,@rodrigobs_02 Obrigada 🤩
1396621234591436802,2021-05-24 00:17:04+00:00,@comculturaearte Obrigado!! SOMOS ENORMES!!!!
