1397664047315685378,2021-05-26 21:20:50+00:00,Vou apanhar a minha cama vou ser a gaja mais feliz do mundo
1397663652828831753,2021-05-26 21:19:16+00:00,"""Estou muito feliz"" 😩
😂😂😂😂😂
#festaefesta"
1397663464064270339,2021-05-26 21:18:31+00:00,"@i_like_ur_cut_g sim eu sei e ainda bem mesmo, estou muito feliz por ele estar forte e estável agora só o quero aqui connosco mas já foi uma grande notícia saber que acordou e conseguiu falar"
1397663450273288192,2021-05-26 21:18:28+00:00,Imaginar um universo pararelo onde eu não estou na faculdade deixa-me tão feliz 🙄
1397663397349572612,2021-05-26 21:18:15+00:00,Sou tão feliz! 💛 https://t.co/u6LpetMxyd
1397662070154350596,2021-05-26 21:12:59+00:00,Mano vocês genuinamente são felizes? Tipo vocês pensam na vossa vida na forma geral e pensam “sou feliz” ?
1397661650472378377,2021-05-26 21:11:19+00:00,"@harcore_bbygirl E o claudio todo feliz que nem sabia como pq ele tinha muitos julgamentos, why ele marcou as aulas?"
1397661320305164291,2021-05-26 21:10:00+00:00,"Nossa ia levar minha mãe na fazenda esse  fds e tava até feliz q ia ficar umas 2 semanas sozinha, mas ela acabou de me falar que não pode ir mais 🙄🙄🙄 quero morrer bjs"
1397660912316780545,2021-05-26 21:08:23+00:00,Mesmo feliz hoje
1397660320441815046,2021-05-26 21:06:02+00:00,Mano isso deixou me b feliz nem tava a espera
1397660238946373632,2021-05-26 21:05:42+00:00,"@Moutinhooooo @gui_rodrigues03 ahhh okk agora dá para entender, eu vivo para fazer o pessoal feliz ahahahahaaha"
1397658576194355201,2021-05-26 20:59:06+00:00,"Até estas horas a trabalhar, psicologicamente cansado, mas feliz por ter feito bastante gente feliz hoje com o meu trabalho."
1397658451992535042,2021-05-26 20:58:36+00:00,"@ritacs08 Fui uma histérica feliz nesse dia, também me marcou muito!!!"
1397657862843809793,2021-05-26 20:56:16+00:00,o melhor eq olham pra mim e acham q estou super feliz qnd no fundo tou broken inside.
1397657435096162309,2021-05-26 20:54:34+00:00,@__diogo_santos_ A criança tá feliz ahahaha
1397657292145938432,2021-05-26 20:54:00+00:00,"@AcroniKK Qualquer coisa já sabes mano, feliz estás a ficar melhor 🖤"
1397656597581778955,2021-05-26 20:51:14+00:00,"Is this me a produzir uma musica feliz que nao fala em alcool, stay tuned kids"
1397656506154291202,2021-05-26 20:50:52+00:00,"@OtherHalf_Jimin Olá!Sim,eu vi que Blue side chegou ao 1o lugar !Fiquei mesmo muito feliz :')

Obrigada :)"
1397656271684345864,2021-05-26 20:49:57+00:00,"Não é que seja excelente. Mas eu sou gordo e não gosto de correr, e fazer 3km em menos de 15 minutos deixa me feliz e a querer canecas."
1397655974660521993,2021-05-26 20:48:46+00:00,hoje é o dia mais feliz da minha vida e eu só quero chorar e chorar e chorar
1397655711715401732,2021-05-26 20:47:43+00:00,VOU PRA BRAGA VO PRA BRAGA E VO PRA BRAGA VAI TODO MUNDO TMNC Q EU TO FELIZ
1397654920078180363,2021-05-26 20:44:34+00:00,"Dia dos namorados e eu sem muie de novo, fazer o que também não posso obrigar ninguém a ser feliz"
1397654565915398149,2021-05-26 20:43:10+00:00,Fico mesmo tao feliz por o Cavani não ter vindo para o Benfica. Que classe de jogador
1397654563562393603,2021-05-26 20:43:09+00:00,só queria um milkshake de oreo do burguer e era mm bué feliz
1397654519593459715,2021-05-26 20:42:59+00:00,"@filipatr21 miúda, eu estou tão feliz por ti"
1397654007284387842,2021-05-26 20:40:57+00:00,Ando tão feliz ultimamente
1397653883439177734,2021-05-26 20:40:27+00:00,"Um dia feliz, com um final menos bom..."
1397653367384596481,2021-05-26 20:38:24+00:00,Fico tão feliz pela felicidade do outro.
1397652938131116034,2021-05-26 20:36:42+00:00,@TheRealJuliaG_ Que boneco!! 😍 Feliz gativersário 🎂🐈
1397652389486809096,2021-05-26 20:34:31+00:00,A minha mãe já foi vacinada!!!!! Estou tão feliz
1397651431574888455,2021-05-26 20:30:43+00:00,"quero ser feliz tbm, imagina nós na quebra de nova tenera corolla dos novo evoque ou Mercedes benz"
1397650114370473990,2021-05-26 20:25:29+00:00,"E se hoje fosse o meu último dia de vida, estarias feliz com a nossa última conversa ou encontro???"
1397648678328967175,2021-05-26 20:19:46+00:00,Um gajo era feliz em 2018 e nem sabia
1397648203382677504,2021-05-26 20:17:53+00:00,Eu só sei me sentir feliz
1397647989875912708,2021-05-26 20:17:02+00:00,@anaailalue @martins_yanna As minhas também!!tenho 3 tomates e já estou tão feliz. 😍
1397647708224167936,2021-05-26 20:15:55+00:00,Tou bué feliz ahaha
1397647195344674819,2021-05-26 20:13:53+00:00,"@CECapalestra @drmarciobr Lembro dos dois! Batista eu fiquei feliz pacas, pq era jogador de copa do Mundo, e eu cutia seleção na época’"
1397646927185973251,2021-05-26 20:12:49+00:00,Hoje fiz um novo PR: 100 kg em hip thrusts 🥳 tou bué feliz
1397646472036945923,2021-05-26 20:11:00+00:00,"Eu queria resolver as coisas mas estás feliz assim, e eu fico feliz por ti, ela deve conseguir ser a melhor amiga q nunca consegui ser :))))"
1397646273700843523,2021-05-26 20:10:13+00:00,"Não vou insultar ninguém, mas quem está feliz com o Battaglia pode dar unfollow sff.
Ridículo"
1397645660137066508,2021-05-26 20:07:47+00:00,@PulgaAtras feliz por não ser passageiro!
1397644283117588481,2021-05-26 20:02:18+00:00,"🌿⛰Um Lugar Feliz - Um livro-roteiro, sobre nós, as paisagens e a Terra! ⛰🌿
🌺Neste livro viajamos pelas paisagens e pelos locais que nos envolvem: os da infância, das memórias, mas também os actuais, onde vivemos e trabalhamos.
🌿 Mais informações na bio @serp https://t.co/qtKMQd91qS"
1397643984290332683,2021-05-26 20:01:07+00:00,"Eu não sei como os Youtubers sentem quando lançam vídeos, mas nada me dá mais gosto do que chegar a casa depois de um dia trabalho e perceber que tenho vários comentários por responder no meu último vídeo. Estou super feliz."
1397643349939691527,2021-05-26 19:58:36+00:00,Comprei umas calças com cravos e tou muito feliz
1397642648622620675,2021-05-26 19:55:49+00:00,não é o facto de conheceres a pessoa é sim prestares atenção a tudo o que ela te diz é simplesmente fazeres o que for possível para a fazeres feliz.
1397642229259374594,2021-05-26 19:54:09+00:00,@ze_nando_29 Tão feliz 🤩
1397640488497434645,2021-05-26 19:47:14+00:00,"Eu tava feliz hoje, até começar a final da UEL. Mais um dia que o United me faz passar raiva."
1397640325422845958,2021-05-26 19:46:35+00:00,“Why being ugly is a blessing” é um video um bocado triste mas com um propósito feliz!
1397640066130919433,2021-05-26 19:45:33+00:00,"@vmartinss75 Soube hoje, confesso que fiquei um bocado chocado com a informação mas depois tudo passou e estou agora feliz e muito ansioso para tomar conta do menino."
1397639157237886982,2021-05-26 19:41:56+00:00,"Sexta. A conversa com Julian Barnes começa com a memória de uma cabeçada em Lisboa. Motivo: a edição de O Homem do Casaco Vermelho, biografia do médico Samuel Pozzi e de uma época aparentemente feliz: a Belle Époque. Sobre a dúvida, o tempo, a efemeridade da arte. https://t.co/YgDpZNa4y3"
1397638131265032192,2021-05-26 19:37:52+00:00,Ser feliz bro https://t.co/Upv1yhJ6tX
1397637313434423300,2021-05-26 19:34:37+00:00,"eu queria um melhor amigo, mas eu tô bem bem bem feliz tb"
1397636672293113857,2021-05-26 19:32:04+00:00,@JooSilv84466876 @pfbraganca Melhor faz como os teus antepassados (avô?) e vai trabalhar nas obras ou na apanha da fruta. Sempre fazias um melhor serviço à sociedade e la acredito sérias mais feliz no meio dos labregos como tu
1397636600557981703,2021-05-26 19:31:47+00:00,"eu juro que dava a vida para poder ter as minhas tias cá, acho que a minha família estaria muito mais feliz"
1397635988466372615,2021-05-26 19:29:21+00:00,@teosurtos que triste amiga (mentira tô feliz
1397635776129781760,2021-05-26 19:28:30+00:00,@lwfkt @hbwsweatLH Só isso pra me deixar um pouco feliz
1397634851147239429,2021-05-26 19:24:49+00:00,"eu sinto me feliz c a felicidade dos meus amigos, não sei como conseguem ser diferentes disso e ainda tentarem estragar a felicidades deles"
1397634313500430337,2021-05-26 19:22:41+00:00,"@jcdiogo2 Bela ideia mano, fico muito feliz por ti, mereces! ❤️"
1397633979335987203,2021-05-26 19:21:22+00:00,"Não há uma única pessoa que me queira ver feliz ou dê valor à minha amizade, ando aqui a fazer o quê??"
1397633928958205952,2021-05-26 19:21:10+00:00,"@cailorina E você merece tanto um amor assim, como eu fico feliz em presenciar isso depois de tudo 🤎"
1397633113262542851,2021-05-26 19:17:55+00:00,"imagina acordar feliz, gostava"
1397632627822182407,2021-05-26 19:15:59+00:00,Eu vou ser muito feliz e isso tenho certeza
1397632490190393345,2021-05-26 19:15:27+00:00,@DCM_online Adoro quando piada sem graça tem final feliz
1397632330802544646,2021-05-26 19:14:49+00:00,Olhar e pensar seria tão feliz a jogar isto😁
1397631574653419521,2021-05-26 19:11:48+00:00,Tou muito feliz pelo meu irmão 🙏🏻
1397631552343969797,2021-05-26 19:11:43+00:00,"Hoje foi um dia tão bom, estou genuinamente feliz ✨"
1397629853260726272,2021-05-26 19:04:58+00:00,Sou feliz contigo.
1397629433650024450,2021-05-26 19:03:18+00:00,"Disparei 'pa todo o lado resta o autor dos disparos
Diz-me de quem é a culpa agora que eu não 'tou feliz"
1397628001064570883,2021-05-26 18:57:36+00:00,"Descansa em paz meu irmão🙏, sempre me disseste para viver ao máximo enquanto puder, hj partes cedo, mas vais descansar e um dia destes a gente vê-se...
""A curva abre, o punho enrola e a adrenalina dispara"" Nunca me vou esquecer das tuas palavras! Uma paixão enorme, vais feliz +"
1397627927064371203,2021-05-26 18:57:19+00:00,Daqui em diante elogiarei o cabelo do Kerem sempre que puder... fica o aviso!!! Viram como ele ficou feliz quando o fizeram na live??? bichinho lindo 🥰
1397627636038479875,2021-05-26 18:56:09+00:00,@BetaOnTexas OMGGGGGG ESTOU MUITO FELIZ! Confia mais em ti!! 🥺
1397626446542086145,2021-05-26 18:51:26+00:00,O Mac deve estar feliz...🤍
1397626203373293569,2021-05-26 18:50:28+00:00,@adrwl 🙏🏼 fico muito feliz em ver a coisa andando pra frente. O emprego trás dignidade a pessoa humana.
1397626152907378692,2021-05-26 18:50:16+00:00,Qnd a pessoa não ultrapassa o passado não consegue ser feliz
1397625339757613061,2021-05-26 18:47:02+00:00,"Quando há vontade encontra-se solução.
Não estou 100% certo da eficácia, mas fico feliz por ver um avanço no sentido da #Agenda2030 https://t.co/k98vwfXSLM"
1397625188666195974,2021-05-26 18:46:26+00:00,hoje é o dia mais feliz da minha vida
1397625127404195841,2021-05-26 18:46:11+00:00,Toda a gente que me feriu está a pagar por tudo nunca me senti tão feliz
1397625115597316110,2021-05-26 18:46:08+00:00,Estou mesmo feliz pelo meu menino 🤩🤩
1397624417035952130,2021-05-26 18:43:22+00:00,"@tos3ina Que me dizes?
De ir atrás d'um final feliz
Num sitio onde dois infelizes possam juntos sarar as cicatrizes"
1397624366016380938,2021-05-26 18:43:10+00:00,Só quero ser feliz
1397623311329382405,2021-05-26 18:38:58+00:00,Se eu andar bêbeda dia e noite sou feliz?
1397623194366906368,2021-05-26 18:38:30+00:00,"As tuas conquistas são as minhas também. Super feliz por te ver em cima de uma Yamaha, principalmente por ser filha da minha! Amo-te imenso @martaaaap ❤️🤍 https://t.co/YWpcB9yzku"
1397622227906990092,2021-05-26 18:34:40+00:00,"hoxe estou moi feliz, vale?"
1397621338806816769,2021-05-26 18:31:08+00:00,"@diogosouscastro FELIZ DO MUNDO COMO EU JÁ SOU A MULHER MAIS FELIZ DO MUNDO MM
AMAMO-NOS E QUEREMO-NOS MUITO MESMO SEMPRE PARA SEMPRE PARA TODA A VIDA
SABES HOJE AS PESSOAS ESTAVAM TODAS FELIZES TUDO MUITO SIMPÁTICO EM TODO LADO O TEMPO QUENTE FAZ AS PESSOAS MAIS FELIZES AMORZITO"
1397620891526258690,2021-05-26 18:29:21+00:00,"A Ariana com o vestido de noiva é tão linda! E ela está tão feliz, merece muito 🥺😍"
1397620062761230340,2021-05-26 18:26:04+00:00,"@diogosouscastro COMPREI SOPAS ESPETACULARES, É SÓ ESCOLHER!
AMORZITO TEM CORRIDO TUDO BEM CONTIGO? O TRABALHO TAMBÉM ESTÁ TUDO BEM? ESPERO QUE SIM QUERO QUE NA TUA VIDA TE CORRA MESMO TUDO BEM, QUERO-TE FAZER MUITO FELIZ SEMPRE COMO TU ME FAZES A MIM QUERO QUE SEJAS O HOMEM MAIS"
1397619998496104449,2021-05-26 18:25:48+00:00,"Com todo o respeito por liberais, pela Iniciativa Liberal, este tweet do Tiago Mayan não foi feliz, não foi engraçado. Foi uma comparação infeliz, descabida de alguém que queria ser PR há uns meses. Gravezito, gravezito."
1397618542304968705,2021-05-26 18:20:01+00:00,"@JohnnyPassat @Mags_Neves @andre_felipe08 @osprimosboy Fico tão feliz por um comentário sarcástico ter tido tanto hate, realmente há muita fragilidade feminina 😂😂😂😂"
1397618396024516609,2021-05-26 18:19:26+00:00,mais feliz impossível mesmo
1397617743294312460,2021-05-26 18:16:51+00:00,"Não importa quão mal eu esteja, se as minhas estão felizes, eu estou feliz por elas"
1397617380348551175,2021-05-26 18:15:24+00:00,Daily updates da vida dos pombos fazem me feliz :)
1397614526065938439,2021-05-26 18:04:04+00:00,"Tou mesmo feliz, finalmente vou conseguir procurar pt-pt e dar raid 👏 https://t.co/3fETadFsif"
1397614457409388551,2021-05-26 18:03:47+00:00,"@m1guelaleixo @idwkevie @_Arabiya Acho bem, já tou feliz"
1397613812874948619,2021-05-26 18:01:14+00:00,Taooo feliz por ter o pipo de volta 😭
1397613095145574402,2021-05-26 17:58:22+00:00,"GENTE, EU EMAGRECI 2 KILOS em duas semanas , tou bué feliz, agr só falta continuar"
1397612206611746823,2021-05-26 17:54:51+00:00,dia mais feliz de sp na comunidade twitch pt https://t.co/SHQ7QShCYH https://t.co/iPGEINl6MZ
1397611436310994945,2021-05-26 17:51:47+00:00,E eu que me meti dentro do comboio super tranquila e feliz pq tava vazio e o comboio n ia fazer mais nenhuma viagem? 💀
1397611023352401920,2021-05-26 17:50:08+00:00,"toda vez a mema coisa, então se nois não tá feliz eu vou seguir minha vida"
1397610721194741763,2021-05-26 17:48:56+00:00,"TORNAR-SE CONSULTOR(A) I HAVE THE POWER
Tenho 2 vagas na minha equipa até final do mês!
Quando comecei tinha medos! #medo de falhar, medo de não ser boa o suficiente, medo de não ter resultados... Mas, o meu sonho de ser #feliz e de deixar uma marca posit…https://t.co/Mcy7jTUUQH"
1397609992929353729,2021-05-26 17:46:03+00:00,"Bora lá começar do zero
Que me dizes?
De ir atrás d'um final feliz
Num sitio onde dois infelizes possam juntos sarar as cicatrizes"
1397609663902986241,2021-05-26 17:44:44+00:00,estou tão feliz https://t.co/0H6ZMJo1QH
1397608755840303104,2021-05-26 17:41:08+00:00,"Não é feliz nem quer que os outros sejam, coitado"
1397607529199308802,2021-05-26 17:36:15+00:00,tão feliz 🤍
1397607109605400582,2021-05-26 17:34:35+00:00,"o dia de hoje está a ser TÃO bom jurooo, não me sentia feliz desta maneira há bué tempo💓"
1397607090420690947,2021-05-26 17:34:31+00:00,Tou tão feliz por ti
1397606740682846212,2021-05-26 17:33:07+00:00,Estou tão mas tão feliz não fazem ideia
1397606507169173504,2021-05-26 17:32:12+00:00,estou feliz mas ultimamente não tenho tido lá grande inspiração para escrever e assim
1397606162493755397,2021-05-26 17:30:50+00:00,"@YoBroLucas eu concordo com essa pessoa, havia melhor porém fiquei feliz por Portugal ter ganho"
1397606076812599297,2021-05-26 17:30:29+00:00,o dia mais feliz da minha vida vai ser o dia em que não tiver de depender de um trabalho de chocha.
1397605436208078849,2021-05-26 17:27:56+00:00,"Fiquei feliz por não virem a Portugal, sincero. https://t.co/7mADcx3fGK"
1397604360201424896,2021-05-26 17:23:40+00:00,"Ganhem as 50 rodadas 
Mas metam 
Rio ave
Villarreal
City
20 pa 400, feliz subsidio de férias a todos https://t.co/jLTVOebYxW"
1397603171938312197,2021-05-26 17:18:57+00:00,Faz me tão feliz ☺️☺️☺️
1397600479325167621,2021-05-26 17:08:15+00:00,"@Ogrumaldisposto @JoaoPatricio30 Na altura falámos, claro. Agora já o mudámos de escola e está muito feliz 🙂"
1397599512668119040,2021-05-26 17:04:24+00:00,"@iriscfilipa Eu sinceramente só fico feliz por ela defender a rapariga enquanto todos estavam a rir 
Dependendo se ela sabe lutar ou não"
1397598704002113539,2021-05-26 17:01:11+00:00,a música tequila da nenny é viciante e deixa-me automaticamente mais feliz
1397598545096630280,2021-05-26 17:00:33+00:00,Muito feliz e grata por tudo que está acontecendo 🤩
1397598189541380102,2021-05-26 16:59:09+00:00,"@joana_bboficial Não é minada, é a sensação de já não estar presa alguma coisa. Ainda bem que estás feliz ❣️"
1397596759728218115,2021-05-26 16:53:28+00:00,Um gajo sabe de cada coisa que nem sei se fico feliz ou triste de estar solteiro lmao
1397596732041596929,2021-05-26 16:53:21+00:00,"N quer saber de nada da minha vida mas acontece qualquer coisa na vida dele vem me contar vsfd n sou tua psicóloga n caralho, quer ser meu amigo, fortalece tmb, vibra cmg quando to feliz, me ajuda quando to meio pa, isso é amizade, tu me quer p ser teu diário"
1397596719903346695,2021-05-26 16:53:18+00:00,@_MariaPeresC OBRIGADA POR FAZERES A MARIA FELIZ DANIELAAAA
1397595916572545026,2021-05-26 16:50:07+00:00,"@verbofeminino @Gamito_g2 Nossa! Demais! Eu fico muito feliz por cada visibilidade dessa autora genial, que não foi reconhecida no Brasil por puro preconceito. Carolina é vanguarda até hoje. Enquanto leitora, é muito emocionante descobrir isso."
1397595634606223364,2021-05-26 16:49:00+00:00,"O Campeão Nacional Luís Neto celebra hoje o seu 33.º aniversário. O @SCP_Vintage deseja-lhe um dia feliz e sempre, sempre muita saúde. 
Parabéns, Leão Campeão! #BDaySCP https://t.co/z6wI8K9gSs"
1397594701126062083,2021-05-26 16:45:17+00:00,Fazer te feliz é o objetivo
1397594522700427266,2021-05-26 16:44:34+00:00,"Estavam a pintar o pavimento de verde em frente à entrada principal da alvaláxia, fico feliz por termos o estádio cada vez mais verde"
1397593860273065996,2021-05-26 16:41:56+00:00,eu so quero ser feliz
1397593730824159233,2021-05-26 16:41:26+00:00,estou tão feliz por ela 🥺🤍 https://t.co/JAdhbmBZAp
1397593312920473609,2021-05-26 16:39:46+00:00,"Seu Osvaldo ficou tão feliz quando eu tava sem fuma q não tenho coragem de contar q to fumando de novo. Ele chega eu escondo os cigarro, não fumo perto. Ou seja, n fumo escondida nem dos meus pais, mas escondo do Seu Osvaldo com medo dele ficar chateado 🤣"
1397592480971988995,2021-05-26 16:36:28+00:00,Eu tô muito feliz aaaaaa
1397592168844472330,2021-05-26 16:35:13+00:00,@soraia_maia7 feliz q meu casal ander e omar permaneceram juntos
1397590729728405515,2021-05-26 16:29:30+00:00,eu fico tão feliz com as conquistas alheias que enche meu coração de amor ❤️
1397590646953811976,2021-05-26 16:29:10+00:00,"@danielassilvab não conseguem ver ninguém feliz, gente triste"
1397590633162842117,2021-05-26 16:29:07+00:00,"Postei um Stories de uma frase de Deltora Quest (Quem não leu ainda na minha bio, sou o maior fã residente nesse planeta) que eu queria ter postado faz anos, e sempre quis ter essa citação para ser usadas em conversas.
Achei hoje e estou muito feliz por isso."
1397590312604811264,2021-05-26 16:27:51+00:00,@infoari @ArianaGrande TOU FELIZ AAAA
1397588824620998661,2021-05-26 16:21:56+00:00,"""Tudo para te ver feliz"" foi a frase mais ironica q eu ouvi nos últimos 6 meses"
1397588223006756872,2021-05-26 16:19:32+00:00,@miixsz_ Eu fiquei feliz assistindo nanatsu aí dps que passou a morte do meliodas eu fiquei triste aí ele reviveu e eu fiquei feliz pqp https://t.co/HNIz2F4AhN
1397588169097371652,2021-05-26 16:19:20+00:00,"Y’all 🥺 tou mega feliz por terem curtido do meu som!!
Vou lançar mais este ano!!!! Thank you💕💕💕💕"
1397586987561984002,2021-05-26 16:14:38+00:00,ele deixa me tao feliz
1397586515400790019,2021-05-26 16:12:45+00:00,@fuihoje1 Seria tão feliz aí 🙈🤤❤️
1397585884329959425,2021-05-26 16:10:15+00:00,"@pgalvaao Bom dia, lindo ❤️"
1397585214914899972,2021-05-26 16:07:35+00:00,"É o único ano que estou feliz por fazer anos, oq se passa???"
1397585061608833032,2021-05-26 16:06:59+00:00,"EIIII EDU!

Feliz aniversário seu lindoooooh @DivaDepressao 

E me manda os videos pra editar com atencedencia pelo amor do pai"
1397585028603863040,2021-05-26 16:06:51+00:00,"Estou muito tentado a enviar a resposta automática ""obrigado, igualmente"" para todas as pessoas que me vêm com o classico ""Feliz aniversário! Que tenhas um grande dia &lt;inserir nome aqui&gt; &lt;inserir imoji feliz/ de bjs&gt; !"""
1397584763087687686,2021-05-26 16:05:48+00:00,"@ciberjean @alfredogesta @ExcuseMeJose Para mim é melhor que a Badalhoca e o Louro, mas gosto de todos. Umas sandes de presunto, um caldo verde e um Espadal e sou feliz :) https://t.co/NmiekSpm26"
1397584357372702733,2021-05-26 16:04:11+00:00,Tem dias que só uma maratona de Kenan e Kel poderia me deixar feliz novamente https://t.co/fKbwhYxWfE
1397583971656011783,2021-05-26 16:02:39+00:00,muito feliz por eles 🖤 https://t.co/EakXUYhZhY
1397583493845106689,2021-05-26 16:00:45+00:00,muito bom como brilhar começa feliz e meloso e termina triste e melancólico como todas as outras músicas tristes da mixtape
1397583267486969857,2021-05-26 15:59:51+00:00,"Hoje o nosso camisa 10 Chorão completa mais um ano de vida, e nessa data tão especial  o senhor possa te abençoar poderosamente e tenha um ano repleto de gols .⚽️⚽️

Feliz aniversário centroavante de luxo.💪🏻 https://t.co/X6rZZK1siF"
1397583156933451778,2021-05-26 15:59:25+00:00,aeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee agora fiquei feliz hUAHUAHAHUAHhUHA
1397582769916719104,2021-05-26 15:57:52+00:00,Agora só me falta Apple Watch e já volto feliz para a vida de fitness 😌
1397582500168445952,2021-05-26 15:56:48+00:00,"Eu morria perfeitamente bem e feliz sem saber tantos factos sobre Dante Alighieri, Boccaccio, Petrarca, Pirandello, Primo Levi..."
1397581312035274758,2021-05-26 15:52:05+00:00,Estou demasiado feliz pq não vou ter aulas com a stora que é mais burra que nós
1397581212751998977,2021-05-26 15:51:41+00:00,Se quisesses eras feliz
1397580145179959298,2021-05-26 15:47:27+00:00,Admin Verdaderamente Feliz😊
1397579862869741573,2021-05-26 15:46:19+00:00,"Hoje se encerra um um ciclo onde fui muito feliz, onde eu aprendi muito, errei muito tb, sorrir , chorei e me divertir... Esse grupo merecia muito mais que foi esse ano, mas futebol é assim, saio com a certeza que dei o melhor de mim em tudo.."
1397578922380992516,2021-05-26 15:42:35+00:00,@yasdocee Pronto amiga seja feliz Kkkkkkkkkkkkkkkkkk
1397578621674561539,2021-05-26 15:41:23+00:00,"@MassaGris Estás a inferir com cada coisa de uma simples entrevista. Tu não sabes se fez isso só para proteger, se ela é mesmo má mãe, se não ralhou com a miuda em casa. Não sabes nada disso. Mas repito. Fico feliz que saibas as bases de cor. Vais ter bons filhos. Bom dia"
1397578577965629442,2021-05-26 15:41:13+00:00,"@giftcard_sad sim! feliz que tenha gostado. ele aparentemente odiava todos... mas ó, apesar de não escrever mais poemas, ele fez os filmes mais lindos do mundo. o estar poético dele acabou se destinando todo ao cinema, o que é muito bonito tbm (além disso, os roteiros são livros fabulosos!)"
1397577824211542016,2021-05-26 15:38:13+00:00,"@Moshiromo Não tinhas falado de investir naquele mac de 1tb? Eu acabei por o comprar com 500gb porque 1tb só por encomenda, para trabalhar e so far estou bastante feliz. Ou queres mesmo algo só para jogar e tem que ter gaming specs?"
1397577314305781763,2021-05-26 15:36:12+00:00,Pra um ganhar  o outro tem que perde né !? Agora pra um ser feliz o outro tem que fica triste ????
1397577086492200962,2021-05-26 15:35:17+00:00,Há 19 anos estava feliz. &lt;3 https://t.co/VyTZVE2Veu
1397576382650195969,2021-05-26 15:32:29+00:00,no dia em que eu largar isto vou me sentir mm feliz
1397576200420315137,2021-05-26 15:31:46+00:00,o estranho é sentir me feliz por saber sobre isto ahaha
1397576107747127304,2021-05-26 15:31:24+00:00,"@MassaGris Primeiro é uma expressão. E segundo, fico feliz que tenhas descoberto a fórmula perfeita da parentalidade. Assim quando tiveres os teus filhos não haverá erro algum 🙂"
1397575819657195527,2021-05-26 15:30:15+00:00,Quando queres ser feliz com alguém mas esse alguém já não quer...😴
1397574261909434373,2021-05-26 15:24:04+00:00,@vicxcohen se vc me beijar? orra eu ia ficar feliz
1397573872451563526,2021-05-26 15:22:31+00:00,a Raquel passou me o mood de ouvir música triste e deprimente e ficar feliz kkk tou doente só pode
1397573843166900226,2021-05-26 15:22:24+00:00,@barbara_af16 Feliz parabéns babi
1397573567152279552,2021-05-26 15:21:18+00:00,Bullying Seixal | Entrevista à Mãe + Discussão Programa Sic Casa Feliz |... https://t.co/lrEaC30o7l via @YouTube ela ainda é mais burra do que eu pensava....
1397573209432678404,2021-05-26 15:19:53+00:00,"@issoecringemano estavas tão ofendido e preocupado que ele tivesse uma opinião decente apenas para receber dms que pensei que fossem ciúmes :/  
o ponto é: deixas de dizer merda e fica tudo feliz, incluindo tu com dms 😳"
1397572822147510274,2021-05-26 15:18:21+00:00,"@reizao_fixe @barbara_af16 Es honesto , ganhar campeonatos com mérito dos árbitros não faz um adepto feliz"
1397572005432528903,2021-05-26 15:15:06+00:00,"https://t.co/eGedrLej4E

Não preciso de uma licenciatura, esta música chega-me para viver feliz"
1397571546797969409,2021-05-26 15:13:17+00:00,há 8 anos estava feliz. 🤍
1397570338519756802,2021-05-26 15:08:28+00:00,"A aniversariante de hoje é uma das melhores actrizes britânicas 🇬🇧 Feliz 55º aniversário, Helena Bonham Carter 💜 Em qual dos seus anteriores trabalhos ela o impressionou mais?#HelenaBonhamCarter #AliceNoPaisDasMaravilhas #HarryPotter https://t.co/9BXXdvIpLK"
1397570205023416327,2021-05-26 15:07:57+00:00,"https://t.co/uIQQHEZNUB 
está aqui p quem não viu, vergonhoso mm https://t.co/YvYwDKl7Lq"
1397569669037449221,2021-05-26 15:05:49+00:00,Fico feliz
1397568375979716615,2021-05-26 15:00:41+00:00,"#VAiSCCP | Luan, do Corinthians, comemora prêmio de gol mais bonito do Paulistão: 'Muito feliz' - LANCE!. https://t.co/knNvZMfXms"
1397567901754867715,2021-05-26 14:58:47+00:00,"@diegdoom @Deivinn_ntj @_gabgol7 TOP 3 eNations no FIFA19.
TOP 4 no qualificador europeu deste ano para o eNations.

No entanto, estamos em 11 lugar no ranking.

Os amigáveis parecem contar muito em relação às competições oficiais. 

Mas fico feliz pelo Brasil estar em 2, merecem! 
Vemo-nos na Dinamarca ✌🏻"
1397567764584452098,2021-05-26 14:58:15+00:00,"@uxiatr Explícoche como se sinte un boomer mentras vai no seu bmw ao seu restorán preferido cunha estrela michelin, mentras vai matinando no que dixeches: feliz"
1397566261677133824,2021-05-26 14:52:16+00:00,"Se a filha dela não fosse mal educada, arruaceira e má, não existiria vídeo nenhum. Uma rapariga com 13 anos, já é pré adolescente, é mesmo que não fosse, se soube fazer o mal, é mais que merecido que arque com as consequências e fico extremamente feliz se tiver um castigo pesado https://t.co/qsgevX0kFK"
1397565260219965445,2021-05-26 14:48:18+00:00,"Consegui resolver os erros do xillinxs 
To feliz"
1397564803212795913,2021-05-26 14:46:29+00:00,@_pedro_55_ feliz obviamente Pedrinho :)
