1396587292874182656,2021-05-23 22:02:12+00:00,"@VilasMonteiro Eu espero mau serviço da Ryanair, mas não a este nível 💀"
1396587265795792898,2021-05-23 22:02:06+00:00,Quero ver o jj a ser castigado agr pelo que disse na flash !!! Que mau perder
1396586817307254786,2021-05-23 22:00:19+00:00,"@Girino9 Cada vez melhor, achas mau? 😂"
1396586420484071427,2021-05-23 21:58:44+00:00,Tratei-o tão bem para dps a má da fita ser eu...
1396586381011529729,2021-05-23 21:58:35+00:00,TETAS SÃO TETAS TOU MA CAGAR SE SÃO PEQUENAS OU SE SÃO GRANDES CARALHO TODAS SÃO BONITAS MERDA
1396585838402805760,2021-05-23 21:56:25+00:00,@vasco_mendonca Não sejas mau benfiquista.
1396585798275846147,2021-05-23 21:56:16+00:00,"Época de merda, tou triste, duas épocas seguidas a ver mau futebol, sem garra… o amor que sinto por este clube não se explica, até para o ano"
1396585789421723655,2021-05-23 21:56:14+00:00,@LipaoBernardo14 É tens razão. Mas eu estou a ver e depois não me venham dizer que eu é que sou um mau vencedor
1396585546957398020,2021-05-23 21:55:16+00:00,"@adrijobecq Tiveram um mau início, ficaram perto mesmo assim de estar na fase de campeão e as 14 vitórias são sim significativas porque algumas daquelas venceram equipas que estiveram na fase de campeão e algumas como Chaves eram das melhores. Em relação ao resto, podíamos estar horas aqui"
1396585439167922180,2021-05-23 21:54:50+00:00,@goncalo_vinhas Que mau 😏
1396585415726010370,2021-05-23 21:54:45+00:00,"@alex_hurlebaus7 sim isso é verdade, mas onde eu queria chegar com esta conversa é que podias ter dito que ele fez um mau jogo, e não o facto de ter sido este jogo que dita que ele é mau."
1396585404661485572,2021-05-23 21:54:42+00:00,"@RSolnado Não gosto dele e acho-o arrogante e mau em alguns jogos, não o queria e nunca mais entraria no slb na minha opinião, mas este jogo foi vergonhoso mais uma vez o var e assim acabamos esta época com 2 penalties , não é culpa do var que perdemos este campeonato mas a taça sim"
1396585383153086464,2021-05-23 21:54:37+00:00,@Cardoso2811 Eu não me importava mas não ia jogar muito ali com o Porro... ter um jogador destes no banco era um bcd mau
1396585053732360197,2021-05-23 21:53:18+00:00,"Mano é nestas alturas q eu percebo o quão mau é ser mulher.
Tou a andar na rua de noite e a preocupação é parecer um homem, esconder o cabelo, roupa larga, tapa a cara, anda diferente....
Nnc vão entender.."
1396585049483526149,2021-05-23 21:53:17+00:00,"@fckprati Não deixa de ser, atenção, tem é que controlar o mau perder, mas tem muita atitude e nota se que é portista do coração"
1396585043758301188,2021-05-23 21:53:16+00:00,"@mgvcr_ és mau, qual é a necessidade?"
1396585039996100608,2021-05-23 21:53:15+00:00,"@Matracas99 @alex_hurlebaus7 Fds mas uma coisa não tem nada a ver com a outra, uma coisa é ser mau outra é fazer um jogo mau. Digam as merdas como deve ser"
1396585019397787652,2021-05-23 21:53:10+00:00,@tatigada Bida isto é bue mau mas tenho uma boa notícia 😔
1396584814975803396,2021-05-23 21:52:21+00:00,@Pedro_com_P_ Aqui começa a jogada com um mau alívio. Depois o vertongen faz cagada tb. https://t.co/rmHo4bbitD
1396584678811918342,2021-05-23 21:51:49+00:00,"@pedrohribeiro23 @pfgp27 A jogar contra 14 com 10 jogadores, mau era 🤷🏽‍♂️😅"
1396584604711235588,2021-05-23 21:51:31+00:00,@ajucaferreira Curto msm o teu mau feitio 😂  mas agora disseste uma grande verdade. Nao me lembro de mais nenhuma conquista este ano 😭
1396584518958596099,2021-05-23 21:51:11+00:00,"O problema é acharem que isto foi apenas uma época má
O problema é acharem que a mudar de treinador vamos mudar
O problema é acharam que a mudar de jogadores vamos mudar

Todos pó caralho que vos foda"
1396584421231316992,2021-05-23 21:50:47+00:00,"@alex_hurlebaus7 sim ele falhou, mas não é por este jogo que passa a ser mau, tem sido muito regular no campeonato"
1396584384841531397,2021-05-23 21:50:39+00:00,@hug_oop @bealfigueiredo Pq é q ter votado contra o fim das propinas é uma cena má?
